partition,bvid,text,pred_label,pred_raw_label,model_confidence,prob_positive,prob_neutral,prob_negative,lexicon_score,pos_cnt,neg_cnt,manual_override,manual_label
生活区,BV1Rjc4zJEvz,省流：到底是打开了,负面,中性,0.5659675822454332,0.12015019322665559,0.5659675822454332,0.31388222452791126,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,吔~,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,世子之争，向来如此,负面,负面,0.5743030377094794,0.11444962589961545,0.3112473363909051,0.5743030377094794,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,这波贪了，应该到春晚再看,负面,负面,0.6257442265728139,0.15628832465232453,0.21796744877486163,0.6257442265728139,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,这个鹅卵石,负面,中性,0.7301392396621431,0.04965936716822867,0.7301392396621431,0.22020139316962817,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,夺笋啊,负面,中性,0.4117582385888429,0.17797025743719377,0.4117582385888429,0.4102715039739633,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,张力,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,这蛋有力气,负面,中性,0.5269625412728638,0.08017643466956866,0.5269625412728638,0.3928610240575677,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,弹起来没绷住（,负面,中性,0.5623649999174873,0.12692172739954094,0.5623649999174873,0.3107132726829716,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,世子之争向来如此,负面,中性,0.6518578736628743,0.13480089638368695,0.6518578736628743,0.21334122995343885,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,依旧i弟TV,负面,中性,0.6271708057884134,0.14633538681419048,0.6271708057884134,0.22649380739739608,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,省流：狸猫换太子,负面,中性,0.6518578736628743,0.13480089638368695,0.6518578736628743,0.21334122995343885,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,子恒爸：弹碎它,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,同款大蓝碗,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,一秒变异,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,省流：吃巴掌,负面,中性,0.6206109037895805,0.17574925325528773,0.6206109037895805,0.20363984295513168,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,请输入文本,负面,中性,0.6518578736628743,0.13480089638368695,0.6518578736628743,0.21334122995343885,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,《化石》,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,范晓言：耶？,负面,负面,0.8482477738013287,0.042684073050067536,0.10906815314860385,0.8482477738013287,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,世子之争，素来如此,负面,负面,0.589996337736165,0.1202257850985605,0.2897778771652746,0.589996337736165,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,这巴掌有力气,负面,中性,0.6015081582635634,0.1636000618958107,0.6015081582635634,0.23489177984062592,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,柿子之争，素来如此,负面,负面,0.589996337736165,0.1202257850985605,0.2897778771652746,0.589996337736165,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,他用的这个碗和我家同款,负面,中性,0.6093208113673061,0.11014053831936045,0.6093208113673061,0.2805386503133335,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,同款碗，家里吃饭都用这个，当时是买泡面的赠品,负面,负面,0.7254908414480651,0.09831516786744528,0.17619399068448963,0.7254908414480651,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,我以为三角洲打暗号呢,负面,中性,0.5763360157078543,0.07194468112004655,0.5763360157078543,0.35171930317209915,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,警告两次,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,同款电磁炉,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,欢迎来到爱弟TV,负面,中性,0.6271708057884134,0.14633538681419048,0.6271708057884134,0.22649380739739608,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,世子之争,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,零帧起手,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,掷地有声,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,他甚至都怀疑是化石了，也没有怀疑你在骗他,负面,负面,0.8948205556016308,0.047161997978770756,0.05801744641959849,0.8948205556016308,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,暗号？,负面,负面,0.8395653286709512,0.04131641008705495,0.11911826124199373,0.8395653286709512,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,這個蛋抗雪莉一拳會發生什麼事,负面,中性,0.5907775915033904,0.16711719615701545,0.5907775915033904,0.24210521233959426,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,省流:打开了，好像又没打开,负面,负面,0.7909798923261184,0.08501541583841966,0.12400469183546187,0.7909798923261184,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,不是，这碗这么流行的吗？,负面,负面,0.8708751706816922,0.07610261837018184,0.05302221094812603,0.8708751706816922,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,唉，孙z,负面,负面,0.5743030377094794,0.11444962589961545,0.3112473363909051,0.5743030377094794,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳伞00：1,负面,中性,0.6953065136946329,0.12199832957026745,0.6953065136946329,0.18269515673509967,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,？？？打暗号呢,负面,负面,0.9944460680440517,0.0029260771521045404,0.002627854803843823,0.9944460680440517,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,碗能上链接吗？,负面,负面,0.8055840194778511,0.08335107035268643,0.11106491016946242,0.8055840194778511,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,同款饭碗,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,同款碗,负面,中性,0.6658011161771991,0.13967356548728563,0.6658011161771991,0.19452531833551534,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,同款蓝碗,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,绷不住了,负面,正面,0.49277718816314814,0.49277718816314814,0.4560825268931431,0.05114028494370887,-2.0,0,2,False,
生活区,BV1Rjc4zJEvz,零帧秒杀,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,我的刀盾,负面,中性,0.5537343307162734,0.0863337938283289,0.5537343307162734,0.35993187545539757,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,合金弹头,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,爱弟TV,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,不好盆内有刺客,负面,负面,0.4726476862072494,0.05727582173016189,0.47007649206258867,0.4726476862072494,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,是蛋仔,负面,中性,0.7125660958832953,0.08363122153388322,0.7125660958832953,0.20380268258282147,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,成本挺高,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,看了一遍，还是笑了。,负面,中性,0.7052140147334653,0.11679891820008406,0.7052140147334653,0.17798706706645062,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,彳亍,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,省流：被抽成陀螺了,负面,中性,0.5635115135138422,0.20168792446925238,0.5635115135138422,0.2348005620169055,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,笨蛋,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,他耶这一下我崩不住了,负面,中性,0.4980492329255079,0.3810395306018822,0.4980492329255079,0.12091123647261,-1.0,0,1,False,
生活区,BV1Rjc4zJEvz,这个弟弟有义气,负面,中性,0.5324268476549433,0.04625777455956242,0.5324268476549433,0.42131537778549427,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,石头啊这声音石头,负面,负面,0.4575206304285739,0.32111431935838786,0.22136505021303818,0.4575206304285739,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,不像演的,负面,中性,0.5687697777846638,0.14538804175682526,0.5687697777846638,0.285842180458511,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,巴掌来的如此之快,负面,中性,0.6488370027420456,0.1519408342424276,0.6488370027420456,0.19922216301552695,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,小馋猫,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,刚蛋,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,同款网,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,结尾有彩蛋。,负面,中性,0.6450294511123271,0.09615381251857016,0.6450294511123271,0.25881673636910274,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,唉，孙,负面,负面,0.5577523670313923,0.10870252798128614,0.33354510498732165,0.5577523670313923,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,碗是同款的。,负面,中性,0.6414862000214986,0.13138547626825822,0.6414862000214986,0.2271283237102432,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,世子之争，素来如此。,负面,中性,0.5235357770819717,0.15154065169097805,0.5235357770819717,0.32492357122705023,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,钢蛋,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,台球,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,绝对防御,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,Sp双开，其实我说的是作者。,负面,负面,0.4463081007038003,0.12721567641849343,0.4264762228777063,0.4463081007038003,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,我还真玩过,负面,中性,0.5865590729245301,0.09049848279910815,0.5865590729245301,0.32294244427636176,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳伞00：30,负面,中性,0.7082600899391988,0.12154765491483976,0.7082600899391988,0.17019225514596148,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,《 铁 蛋 大 冒 险 》,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,我的甲呀,负面,中性,0.572146086740458,0.13878158594492582,0.572146086740458,0.2890723273146161,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,我怎么老被刷呀？,负面,负面,0.60187653153968,0.18990467725315854,0.20821879120716152,0.60187653153968,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳伞00：21,负面,中性,0.674281503703344,0.14941972081133512,0.674281503703344,0.17629877548532072,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,从这儿看的,负面,中性,0.5994392789564366,0.1525246530464246,0.5994392789564366,0.24803606799713876,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,混蛋,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,摇都摇不开,负面,负面,0.48294742233676496,0.08450178246091421,0.43255079520232076,0.48294742233676496,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,用锤子,负面,中性,0.623438333254483,0.12917625485705322,0.623438333254483,0.24738541188846386,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳伞00:  16,负面,中性,0.7236433887546613,0.11365070803101308,0.7236433887546613,0.16270590321432576,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,碗我家同款,负面,中性,0.641401293935346,0.15181797478358866,0.641401293935346,0.20678073128106536,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳伞00：31,负面,中性,0.6982137248743202,0.1309441905186052,0.6982137248743202,0.17084208460707465,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,准备跳伞00:34,负面,中性,0.6893924888660278,0.12681939729022082,0.6893924888660278,0.18378811384375146,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,王八蛋,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,铁蛋,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,也是同款碗,负面,中性,0.5127286361458908,0.18079660598761493,0.5127286361458908,0.3064747578664942,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,得吃巴掌,负面,中性,0.6036877075106029,0.18690872962822605,0.6036877075106029,0.20940356286117118,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,孩子們，我還能活嗎？,负面,负面,0.8973280314925611,0.021009587539795125,0.08166238096764386,0.8973280314925611,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,多推,负面,中性,0.5111579686173097,0.08774108081211766,0.5111579686173097,0.40110095057057277,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,威哥,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳伞00：36,负面,中性,0.6863388080973432,0.1316855361098887,0.6863388080973432,0.18197565579276812,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,东风C5小核弹。,负面,中性,0.7152385443299947,0.13584495277802092,0.7152385443299947,0.14891650289198433,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳伞,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,不是化石，是笨蛋,负面,负面,0.8133973491035298,0.06518818496703412,0.12141446592943599,0.8133973491035298,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,秒开仙人,负面,中性,0.6599716714500604,0.14760298576667968,0.6599716714500604,0.19242534278326,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,二),负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳伞0：13,负面,中性,0.7331566651245688,0.10493243775680895,0.7331566651245688,0.16191089711862214,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳跃时间吧，绯红之王00：36,负面,中性,0.519452520802455,0.17799525435236588,0.519452520802455,0.3025522248451792,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,清除,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,柿子之争，向来如此,负面,负面,0.5743030377094794,0.11444962589961545,0.3112473363909051,0.5743030377094794,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,省流: 压力,负面,中性,0.8251879422516264,0.13770386202099494,0.8251879422516264,0.037108195727378765,-2.0,0,2,False,
生活区,BV1Rjc4zJEvz,吔？,负面,负面,0.8395653286709512,0.04131641008705495,0.11911826124199373,0.8395653286709512,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,这视频有力气,负面,中性,0.5751046712904954,0.19983626140004035,0.5751046712904954,0.22505906730946418,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,贴脸开大,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,白菜对我笑,负面,中性,0.5941216863456372,0.1490219818635191,0.5941216863456372,0.25685633179084366,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,这个碗跟我家用的是一样的,负面,中性,0.4813982832153968,0.10818002947905096,0.4813982832153968,0.41042168730555234,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,彳亍彳亍,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,恐龙蛋,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,同款泡面送邀,负面,中性,0.6248004560760831,0.1529698089727075,0.6248004560760831,0.22222973495120932,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,作者同款电磁炉,负面,中性,0.6518578736628743,0.13480089638368695,0.6518578736628743,0.21334122995343885,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,可以换个弟弟了，这个废了,负面,负面,0.8860698668048144,0.07465602375702217,0.03927410943816353,0.8860698668048144,2.0,2,0,True,-1.0
生活区,BV1Rjc4zJEvz,我的同款碗,负面,中性,0.5854084956854393,0.116178820355109,0.5854084956854393,0.2984126839594517,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,孬蛋(即答),负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,河南口音,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,我怎么感觉他有点像乒乓球啊？,负面,负面,0.6056589230504679,0.1574911391858084,0.2368499377637238,0.6056589230504679,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳伞：38：00,负面,中性,0.7054134304245143,0.11991241175328626,0.7054134304245143,0.1746741578221993,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,我们家用的是同款。,负面,中性,0.6206807940805777,0.12848714756773064,0.6206807940805777,0.25083205835169153,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,后面的话一秒变异,负面,中性,0.674812076470543,0.13227991838516176,0.674812076470543,0.19290800514429515,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,有刺客,负面,中性,0.5523396471192705,0.074481695087413,0.5523396471192705,0.3731786577933165,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,原来我早就看过你,负面,中性,0.6084012178017293,0.14145716250098142,0.6084012178017293,0.25014161969728926,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,我的家牙,负面,中性,0.5537343307162734,0.0863337938283289,0.5537343307162734,0.35993187545539757,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,爱弟TⅤ,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,世子之争，不过如此,负面,负面,0.5743030377094794,0.11444962589961545,0.3112473363909051,0.5743030377094794,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,你们有没有看到左上角有一个275人正在观看或者是几人正在观,负面,负面,0.4617374427851191,0.2127740363768663,0.32548852083801455,0.4617374427851191,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,怎么不是臭蛋,负面,中性,0.4082387588431496,0.24870250648729403,0.4082387588431496,0.3430587346695564,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,和我的碗一样,负面,中性,0.6172508203857443,0.16108370895876692,0.6172508203857443,0.22166547065548872,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,和我家一样的碗，我平时都用这个吃饭,负面,负面,0.4929992445756677,0.1253289139833809,0.3816718414409513,0.4929992445756677,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳伞:00:29,负面,中性,0.7013239252305554,0.1251201370303838,0.7013239252305554,0.17355593773906083,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,石头蛋子,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,省流：世子之争,负面,中性,0.6518578736628743,0.13480089638368695,0.6518578736628743,0.21334122995343885,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,这个碗，我家也有好多啊,负面,负面,0.548288644454224,0.10081762249920177,0.35089373304657423,0.548288644454224,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,是谁开了疼痛共享？,负面,负面,0.7709462171330643,0.06335780686968162,0.16569597599725408,0.7709462171330643,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,这是铁的,负面,中性,0.7454123895390883,0.11081377149185098,0.7454123895390883,0.14377383896906068,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,省流：被紫菜了,负面,中性,0.5900302077767622,0.18716631437004777,0.5900302077767622,0.22280347785319013,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,正在喝水的赶紧吞下去或者别喝,负面,中性,0.3978754391264288,0.23658455830136488,0.3978754391264288,0.3655400025722063,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,@伤心欲茄222,负面,中性,0.8435972396944625,0.09263788973143541,0.8435972396944625,0.06376487057410206,-2.0,0,2,False,
生活区,BV1Rjc4zJEvz,演技比小鲜肉强,负面,中性,0.49024930140092365,0.3039535340778894,0.49024930140092365,0.20579716452118701,1.0,1,0,True,-1.0
生活区,BV1Rjc4zJEvz,吓我一跳,负面,中性,0.5763360157078543,0.07194468112004655,0.5763360157078543,0.35171930317209915,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳伞0:30,负面,中性,0.7099475602702544,0.11958224805444254,0.7099475602702544,0.1704701916753032,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,反弹,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,脸慢无,负面,中性,0.675729588576332,0.1238480403910023,0.675729588576332,0.2004223710326657,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳跃的蛋,负面,中性,0.6941053820120209,0.10889196639621464,0.6941053820120209,0.19700265159176442,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,就是，缘分。,负面,中性,0.4910729532374439,0.18401491188268398,0.4910729532374439,0.3249121348798722,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,寄给子恒让他弹,负面,中性,0.6597842929939284,0.16071829059516196,0.6597842929939284,0.1794974164109097,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,家长：他一直在挑衅我,负面,中性,0.4766991341279227,0.09553503681267848,0.4766991341279227,0.42776582905939886,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,Damn,负面,中性,0.6986963153588215,0.11349611477602947,0.6986963153588215,0.187807569865149,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,演的不像啊,负面,负面,0.6639601793878319,0.10267357563812816,0.2333662449740399,0.6639601793878319,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,跳楼00：24,负面,中性,0.7008599968414942,0.12468074172736164,0.7008599968414942,0.1744592614311441,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,？,负面,负面,0.8300928834910114,0.03995027128262899,0.12995684522635964,0.8300928834910114,0.0,0,0,False,
生活区,BV1Rjc4zJEvz,省流：合金弹头但是老弟的头不是,负面,负面,0.715211696462299,0.12551597575551865,0.15927232778218253,0.715211696462299,0.0,0,0,False,
